ra,dec,d,phase,start_times,end_times,color
99.3438374197151,-8.78832575326501,964.2,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
306.050498505711,38.5896853053002,995.4,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
86.2833280654277,0.441880022572521,340.0,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
331.889287204437,59.0428961547388,453.1,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
70.2804682127036,-11.9948788129429,291.3,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
305.523632902912,32.9127901234652,1060.4,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
355.059291835676,55.4788152888507,417.8,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
359.688684888938,54.6892017969092,397.7,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
306.24419738495,42.2747652754503,993.8,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
306.241097142097,38.9742683313688,979.5,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
307.067398037425,39.8700421807577,957.4,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
96.4644129385848,-7.77182057182145,905.5,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
84.7322795102032,-8.60670968552072,430.4,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
314.738812700258,50.9120130613567,620.5,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
81.1676393143727,1.24598894104677,393.6,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
82.2153496053436,-6.70596071733325,387.4,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
78.3032272757404,-5.88811886983517,335.6,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
94.729966072448,-5.21365270721348,831.7,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
317.408044860544,45.6983436993395,770.7,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
306.450926412933,38.8587428507374,949.7,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
314.662674338845,43.8202720132079,792.4,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
317.429808565544,47.184740632023,733.8,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
320.186684770237,76.1907263460586,371.9,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
80.7817423823697,10.9373553475077,393.6,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
77.5444985094954,6.03383581100503,397.2,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
83.7230224012331,8.25643374177228,411.5,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
84.3581522134512,8.17175817717498,402.0,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
81.2103929298013,-1.31816242621786,373.4,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
83.1523126034293,-0.91470810796704,411.1,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
85.4532672375055,-0.550108242800649,422.6,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
84.5039498666895,-9.7548575756071,447.8,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
95.3120677456104,-5.2536642654934,845.6,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
95.804661905456,-5.33889306859573,831.6,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
93.0276954370812,-8.78729149468424,832.2,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
91.080589328098,-12.9141817825067,688.9,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
90.7794549113851,-13.4720445899622,672.8,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
109.480303139895,-10.9706547557637,1168.3,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
109.58075251991,-11.3709811523389,1181.3,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
345.683158631031,59.1855636366365,475.8,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
83.3803993626931,-3.26493272026984,406.1,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
337.222970753674,71.9633834314357,341.2,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
327.463244497768,52.5916000078895,447.0,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
81.7453887170954,-2.52568595160773,364.1,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
82.23117648224,-2.16061044844007,411.7,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
82.3831862264768,-5.2619893566104,393.8,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
304.547548681996,40.9655294900386,1025.3,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
312.342087084272,43.5322925550334,873.0,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
313.33278861699,44.2395313551445,816.2,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
314.738812700258,50.9120130613567,624.4,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
313.771948292665,52.9898190612727,563.6,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
318.418649963217,56.6066383108286,749.7,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
308.072852329078,64.356750278575,462.7,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
328.525815615045,65.5241534748989,457.9,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
340.121992048072,68.3623129921501,394.7,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
336.426187309656,71.8063125800415,340.5,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
0.294338817016838,56.4937863334477,420.9,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
72.8759260755049,11.1100263632943,323.7,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
86.1190157807371,2.00635751152125,410.1,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
83.3803993626931,-3.26493272026984,390.3,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
81.0287431148343,-4.17184837806718,373.1,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
84.5501673641887,-8.69380384746955,433.6,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
85.3037236135803,-8.85628960589382,304.6,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
100.609212751974,-7.0482768503675,1000.6,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
102.410566025548,-7.03793432917816,837.6,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
93.9396672532551,-14.3917563736814,683.9,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
100.158198969562,-8.38632531215877,963.3,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
108.148768083946,-10.4156743971255,1159.8,346,2025-09-23T11:55:55Z,2025-09-24T11:55:55Z,:255:31:60:241
