ra,dec,d,phase,start_times,end_times,color
313.294856137971,42.9592657534792,873.1,303,2025-08-11T11:55:55Z,2025-08-12T11:55:55Z,:255:31:60:241
313.118186447938,44.3676457126336,816.2,303,2025-08-11T11:55:55Z,2025-08-12T11:55:55Z,:255:31:60:241
311.500115607553,52.5673672762427,626.6,303,2025-08-11T11:55:55Z,2025-08-12T11:55:55Z,:255:31:60:241
311.417115854512,54.1228784978378,565.5,303,2025-08-11T11:55:55Z,2025-08-12T11:55:55Z,:255:31:60:241
315.247953281053,58.1461228579365,753.3,303,2025-08-11T11:55:55Z,2025-08-12T11:55:55Z,:255:31:60:241
311.582815528709,63.2561955480599,459.1,303,2025-08-11T11:55:55Z,2025-08-12T11:55:55Z,:255:31:60:241
332.704001267841,63.130141125653,454.9,303,2025-08-11T11:55:55Z,2025-08-12T11:55:55Z,:255:31:60:241
346.37383702209,63.1538683238008,390.8,303,2025-08-11T11:55:55Z,2025-08-12T11:55:55Z,:255:31:60:241
346.57142169815,64.7161490757334,333.9,303,2025-08-11T11:55:55Z,2025-08-12T11:55:55Z,:255:31:60:241
1.99566626665236,51.085934695367,427.0,303,2025-08-11T11:55:55Z,2025-08-12T11:55:55Z,:255:31:60:241
69.6302184551767,8.87528336418287,332.8,303,2025-08-11T11:55:55Z,2025-08-12T11:55:55Z,:255:31:60:241
87.7892695671944,2.91490221651893,407.0,303,2025-08-11T11:55:55Z,2025-08-12T11:55:55Z,:255:31:60:241
84.7112071842019,-2.56954802601005,386.8,303,2025-08-11T11:55:55Z,2025-08-12T11:55:55Z,:255:31:60:241
81.6508573835307,-3.84801585926715,371.2,303,2025-08-11T11:55:55Z,2025-08-12T11:55:55Z,:255:31:60:241
87.8160352407198,-7.1137585068213,424.8,303,2025-08-11T11:55:55Z,2025-08-12T11:55:55Z,:255:31:60:241
84.4824038718067,-9.24633049111519,306.2,303,2025-08-11T11:55:55Z,2025-08-12T11:55:55Z,:255:31:60:241
108.738774603138,-2.89534652079007,998.8,303,2025-08-11T11:55:55Z,2025-08-12T11:55:55Z,:255:31:60:241
111.681192148561,-2.25967491242065,841.8,303,2025-08-11T11:55:55Z,2025-08-12T11:55:55Z,:255:31:60:241
102.965252888551,-10.1143203828451,664.8,303,2025-08-11T11:55:55Z,2025-08-12T11:55:55Z,:255:31:60:241
108.755906583332,-4.01143266922109,959.4,303,2025-08-11T11:55:55Z,2025-08-12T11:55:55Z,:255:31:60:241
114.220106631012,-7.21329523864091,1167.8,303,2025-08-11T11:55:55Z,2025-08-12T11:55:55Z,:255:31:60:241
