ra,dec,d,phase,start_times,end_times,color
84.5518340601552,-5.5384270334711,381.1,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
81.6920159382054,-4.14317858932562,326.5,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
92.122045253428,-6.50979900162488,840.0,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
317.617514859726,45.5621679636967,770.8,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
306.030583298035,39.0894168339449,949.8,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
314.452499030174,43.9508638820442,792.3,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
318.071864169219,46.7747167783138,733.9,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
314.43078784715,77.2620106304257,375.9,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
83.7438817024525,12.7136050063827,388.6,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
80.296714282122,7.69941440548941,390.3,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
86.1727887919119,9.66518534978104,407.3,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
86.899695996839,9.62277724099388,398.0,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
83.9355773249175,0.159856816164885,366.7,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
85.2653421872624,0.223455019491112,406.0,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
87.3939501640883,0.486160844019555,418.5,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
85.7844267000211,-9.15101663471331,443.8,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
92.6138791667817,-6.59444134842518,854.0,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
93.1059843278254,-6.67953140045228,839.4,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
90.3804381695841,-10.0482437837251,842.9,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
89.306280529534,-13.7071313960243,696.0,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
89.0923214062369,-14.2181222356469,679.4,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
106.674193911278,-12.4057242257773,1169.1,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
106.862004835549,-12.7608912756937,1182.1,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
345.6035868134,59.2769033895822,475.7,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
85.5089706343099,-2.15162935758443,400.8,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
332.615985272337,73.9492240299622,344.5,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
327.98029142113,52.2036973433887,447.1,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
84.5709921436893,-1.02100245602066,357.3,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
84.3494400860027,-1.03074999000428,406.1,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
84.6155879800131,-4.12185856183192,387.7,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
304.766496105583,40.853190112142,1025.0,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
311.588519758276,43.9724221455918,873.0,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
313.010533449108,44.4315517795983,816.2,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
316.387132281571,49.9854499826321,623.7,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
315.518320545621,52.0778394298719,562.5,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
319.460705642927,56.0532311834543,748.7,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
308.834684536517,64.132216375047,462.0,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
328.525815615045,65.5241534748989,457.9,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
338.31634057444,69.4887034130507,396.2,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
331.994384775862,73.6954451037914,343.8,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
359.820102020927,57.7680622042303,420.1,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
76.9399421830367,13.8112029429347,314.9,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
88.2292238655105,3.15361299543847,406.2,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
85.68618902137,-2.05869912008519,384.6,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
83.6918289743489,-2.78101900281789,366.0,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
86.0955055699557,-7.95083809796011,429.2,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
89.114693691324,-7.01381990681108,297.5,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
97.4485132453833,-8.61227616683513,1008.1,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
99.525824761809,-8.47681157676296,841.9,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
92.059026997438,-15.2250171721978,690.7,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
96.9810508699127,-9.93952049147822,971.7,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
105.342084507029,-11.8391990442972,1161.7,5,2023-10-23T11:55:55Z,2023-10-24T11:55:55Z,:255:31:60:241
