ra,dec,d,phase,start_times,end_times,color
305.255220333601,39.6284928661943,1023.7,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
314.513725047591,49.0589575735252,744.9,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
334.540463882996,61.8924603089346,452.8,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
90.7218067205637,1.25668006882468,444.2,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
9.54538013701788,45.5091421863961,153.7,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
115.362539990677,-6.36922408659469,1118.2,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
110.265879193387,-3.22460437931761,960.6,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
306.985762100609,38.0684073874304,995.4,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
88.1340532016069,1.43476514458059,337.1,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
335.848141473076,55.8935404438988,452.7,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
68.7917783060968,-12.6618628986264,297.2,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
304.438978297521,33.534669698375,1059.8,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
357.990705166054,48.6098379069877,426.6,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
2.12312324398838,46.6343728928649,409.3,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
307.447733877831,41.6352686305054,993.1,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
307.592877777522,38.2167373467595,979.5,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
308.839787328408,38.8637306250172,957.5,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
108.098405392341,-1.87841159793146,895.7,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
90.520150081768,-5.77948027395469,415.9,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
310.980427646849,52.8139055947199,623.3,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
83.7878990724178,2.70981721880178,387.3,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
85.984949507567,-4.81528812245776,377.7,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
79.3753702823285,-5.33901276017107,332.5,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
106.682667522084,0.8718622563829,821.9,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
315.145621080412,47.1042409183796,770.5,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
308.309056248988,37.8025019233986,949.9,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
313.279865398049,44.6621090693265,792.2,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
314.182538750754,49.1131558800151,734.4,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
339.549647108912,68.933581285309,357.7,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
81.735909542984,11.5153534690517,391.8,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
78.8322058521624,6.81652502647435,393.7,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
86.1727887919119,9.66518534978104,407.3,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
86.7237549840069,9.52327395451528,398.4,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
83.5839953046535,-0.030905742383933,367.6,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
87.0263794782141,1.17175783591789,402.3,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
90.0415435700395,1.89812366798187,413.8,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
90.9557925112201,-6.64962408890377,431.1,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
107.175190269208,0.787993471006522,837.1,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
107.756635153398,0.750041207105268,824.8,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
105.06587238552,-2.7663244405632,811.8,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
103.13187991941,-7.12207127202367,662.4,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
102.774927639421,-7.749915866291,645.8,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
116.692341418247,-7.11020854617372,1182.5,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
116.621170861169,-7.60144654555082,1194.6,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
348.681860643021,55.3104101397963,477.6,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
87.457390156813,-1.12846154274419,396.4,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
349.385717070199,62.4176058016748,333.6,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
330.435420483875,50.2322185239684,448.0,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
84.129765133303,-1.25636575456033,358.4,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
86.1134413483159,-0.088058951702733,402.2,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
86.1298518306501,-3.34291195438428,384.2,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
304.657115389958,40.9094115611196,1025.1,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
313.399618505287,42.8951118742733,873.2,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
312.794520291196,44.559059457551,816.2,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
310.849586137772,52.8751833077614,627.2,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
311.282556342886,54.1844462531254,565.5,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
314.228822213999,58.5982305277737,754.6,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
313.661221862591,62.5192845956654,457.1,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
334.540463882996,61.8924603089346,453.9,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
348.106657915824,61.2155745539559,390.4,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
348.860185482347,62.2167715763436,333.1,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
2.51805262519696,49.1141898489568,430.2,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
70.2924478219826,9.33619378190972,330.6,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
89.9912128035115,4.10645783082899,403.5,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
86.9261913036552,-1.40768641949125,382.0,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
83.6918289743489,-2.78101900281789,366.1,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
90.4302349746726,-5.82417803808646,418.9,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
86.4870140498014,-8.28976405095031,302.1,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
110.958053394392,-1.74077854665819,1002.7,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
114.515340191649,-0.77183140971363,848.8,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
106.393849502807,-8.38531065546932,662.8,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
111.064293778437,-2.80710999931041,963.0,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
115.546411660758,-6.49496830761153,1171.8,290,2025-07-29T11:55:55Z,2025-07-30T11:55:55Z,:255:31:60:241
