ra,dec,d,phase,start_times,end_times,color
85.3690173176588,-8.30121198109157,428.3,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
315.688606130221,50.3853942559913,620.1,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
82.4771910892039,1.97841986238737,390.4,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
83.384868761359,-6.12345704182736,384.2,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
79.9998868690575,-5.01783153939029,330.7,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
93.1126953967784,-6.01959021562394,836.7,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
317.617514859726,45.5621679636967,770.8,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
306.241097142097,38.9742683313688,949.8,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
314.557701875131,43.8856160971302,792.4,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
317.858938543278,46.9117894960762,733.8,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
316.567173371827,76.8988162175021,374.5,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
82.3451351601713,11.8815564236281,390.8,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
78.9181971227177,6.86858714819774,393.5,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
84.9455306689792,8.96282435991701,409.2,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
85.6702249076125,8.92443862394395,399.9,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
82.6171147932797,-0.555475172498464,369.9,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
84.1208502427448,-0.393111035919217,408.6,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
86.3354030823232,-0.079083620716804,420.6,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
85.0532767361944,-9.4966372446993,446.1,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
93.6047518551645,-6.10435368542276,850.6,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
94.0970584665964,-6.18951664258355,836.2,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
91.2954835986677,-9.61568004470722,838.7,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
89.8678479989952,-13.4580618912773,693.6,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
89.6559056894631,-13.9707167728067,677.3,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
107.8545018984,-11.8072532444005,1168.3,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
107.9529006412,-12.2081061214399,1181.4,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
345.6035868134,59.2769033895822,475.7,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
84.3564830885813,-2.75513470540625,403.4,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
334.467289255536,73.2168380722302,343.2,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
327.671155041728,52.4367098957556,447.0,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
83.1587649380884,-1.7738831093635,360.5,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
83.2905992360677,-1.59595274511992,408.9,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
83.4556506934791,-4.71561312881528,390.7,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
304.657115389958,40.9094115611196,1025.1,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
311.912835022923,43.7844018352952,873.0,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
313.225604614838,44.3036387562368,816.2,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
315.688606130221,50.3853942559913,623.9,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
314.778748861252,52.4718288975097,563.0,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
319.073471000732,56.2617814391212,749.1,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
308.264471490943,64.3009892729178,462.5,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
328.37349601209,65.6018020902876,458.0,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
338.89173256334,69.1441751264731,395.7,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
333.841866808043,72.9678861009097,342.5,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
359.969524330725,57.3761692863494,420.3,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
75.0667184526179,12.5807317209026,318.6,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
87.0857246552527,2.53261413823524,408.1,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
84.5338584934391,-2.66235410326919,387.4,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
82.3612680653014,-3.47737038864929,369.4,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
85.2781163060762,-8.34491722413882,431.6,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
87.3042010785768,-7.89550245320718,300.7,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
98.7156600119541,-7.98952101766041,1004.7,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
100.609933790286,-7.93952803407709,840.0,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
92.6247425264221,-14.9766477778439,688.4,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
98.2552634790365,-9.32158716355039,967.9,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
106.522432407897,-11.2454195896172,1160.5,357,2025-10-04T11:55:55Z,2025-10-05T11:55:55Z,:255:31:60:241
