ra,dec,d,phase,start_times,end_times,color
100.859172733067,5.86687198050306,305.4,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
92.2121820625617,-6.46531218841832,839.6,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
316.237517865765,46.4403340715299,770.5,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
306.135925967203,39.031889878771,949.8,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
312.408957230124,45.1716903069414,792.3,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
317.752067320808,46.9801773064269,733.8,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
317.926805102883,76.6473547278597,373.5,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
100.147003313522,21.3870622810823,385.0,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
96.2179240853705,16.5736271685546,375.1,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
101.682251680086,17.7852456358369,404.0,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
102.808762869903,17.8700573944673,396.5,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
100.961639425635,9.17621222882812,351.6,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
100.607834203166,8.32344624631539,391.4,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
102.145092114702,8.20320141022425,407.5,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
99.4671170678003,-2.37289437876956,420.0,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
92.2530839563279,-6.77217732442023,855.0,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
93.1059843278254,-6.67953140045228,839.4,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
90.3804381695841,-10.0482437837251,842.8,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
93.3980800292579,-11.8528423114659,680.8,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
93.7530434127342,-12.118526615593,662.7,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
101.152724921812,-15.0971099342729,1180.4,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
101.332375700301,-15.4529632629347,1193.7,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
348.746001578414,55.2173279602721,477.6,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
100.948604022098,5.91254757950246,384.4,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
332.82973522784,73.8686623709549,344.3,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
333.208609773821,47.7222693377552,450.3,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
102.145092114702,8.20320141022425,342.8,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
99.6748374362797,7.06053541600391,388.6,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
100.787085006781,4.25607620150989,368.5,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
306.491577969138,39.9398755862616,1024.1,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
309.146377452161,45.322250204278,873.9,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
310.468181826797,45.8724966914662,816.8,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
320.13377055819,47.6447927077379,623.5,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
321.200819328297,48.6307641761739,561.5,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
320.348102602185,55.561988348077,748.0,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
317.668208170343,60.8924661560041,453.6,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
334.540463882996,61.8924603089346,453.9,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
341.269998050132,67.5720007078431,393.8,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
332.418617331178,73.5351966151251,343.4,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
0.468332894720164,56.0032199130549,421.3,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
96.1598373795904,24.6543766233114,304.7,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
103.588100257749,11.1549530323582,400.0,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
101.933347464947,6.41401000366906,369.7,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
100.810831688322,6.17938456517149,347.6,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
100.348507598248,-0.801168214107623,407.4,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
110.198265663784,3.66885655520846,289.9,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
93.5292847554687,-10.4976162310865,1022.6,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
98.6200969602946,-8.92226548749446,843.8,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
95.9921071746735,-13.4581731860235,677.9,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
93.5896133600215,-11.5484938486304,984.6,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
99.8243035926829,-14.5118659905993,1174.8,64,2023-12-21T11:55:55Z,2023-12-22T11:55:55Z,:255:31:60:241
