ra,dec,d,phase,start_times,end_times,color
318.913610231494,76.4541533789792,372.9,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
81.3017231285615,11.2530035465622,392.6,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
77.9732970345592,6.2950873232906,396.0,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
84.0718474474678,8.45865116919466,410.7,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
84.7075350408367,8.37290168648521,401.3,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
81.6500626478987,-1.07988640330798,372.2,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
83.416480399355,-0.77247401122929,410.3,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
85.7179171878058,-0.408809467951693,422.1,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
84.59556282706,-9.71188134337034,447.4,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
94.5938100499818,-5.61245746368825,847.4,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
95.1761365692372,-5.65286848739004,833.2,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
92.3904526494804,-9.09344505666166,834.6,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
90.6147878631557,-13.124039937956,690.8,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
90.3118892486911,-13.680440958611,674.6,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
108.849180651102,-11.2970566790909,1168.2,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
109.039234293985,-11.6510461753624,1181.2,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
345.6035868134,59.2769033895822,475.7,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
83.6466957578212,-3.12598449472799,405.3,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
336.16656541486,72.469267859509,341.9,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
327.463244497768,52.5916000078895,447.0,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
82.1872216283762,-2.29089104730237,362.9,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
82.5843947599424,-1.97246371263521,410.8,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
82.6514712518747,-5.12555986276734,392.8,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
304.547548681996,40.9655294900386,1025.2,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
312.235111700875,43.5954702389828,873.0,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
313.33278861699,44.2395313551445,816.2,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
315.097483277858,50.715437209876,624.2,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
314.152305135119,52.7965735891606,563.4,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
318.682004961801,56.4691097199822,749.4,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
308.072852329078,64.356750278575,462.7,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
328.525815615045,65.5241534748989,458.0,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
339.585852318601,68.7109061839253,395.1,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
335.540810399349,72.2249793531192,341.3,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
0.151871283365851,56.8860603089301,420.7,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
73.6316247430599,11.6210078975932,321.9,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
86.3825950826699,2.14994492417594,409.5,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
83.7354453916892,-3.07965329839212,389.4,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
81.4731604647303,-3.94058723817658,371.9,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
84.7322795102032,-8.60670968552072,433.1,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
85.9413180128525,-8.55168461403369,303.3,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
99.8888229813618,-7.4077984509646,1001.9,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
101.781187186813,-7.35431875091795,838.3,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
93.4708575967983,-14.6014937696736,685.7,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
99.4344077569146,-8.74374397407612,964.9,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
107.517372207792,-10.7393623992579,1159.9,350,2025-09-27T11:55:55Z,2025-09-28T11:55:55Z,:255:31:60:241
