ra,dec,d,phase,start_times,end_times,color
99.1316206530454,7.23223305190851,329.2,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
334.36627390571,57.1513449208804,452.6,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
85.9896588277933,-4.38384383974663,251.8,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
306.785871331716,32.1659626851497,1061.7,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
354.665400015312,56.247676028072,417.2,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
358.944979395746,56.6447551991327,396.1,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
306.574834119298,42.1016076506001,993.6,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
306.450926412933,38.8587428507374,979.5,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
306.536288485739,40.1608111723296,957.5,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
90.8169315685652,-10.4839220499103,927.1,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
92.9428466532879,-4.56766488186477,411.8,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
318.959647614764,48.4152086858349,619.5,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
91.6116684978299,7.00720228689135,375.7,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
92.580642788124,-1.43903245324381,366.2,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
91.351360799399,0.920601369619395,309.9,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
90.5871888573362,-7.26353826028489,846.0,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
317.197553545283,45.8341347764724,770.7,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
305.819382081409,39.2041855710807,949.9,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
313.602499767685,44.4693272293798,792.2,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
318.28370705574,46.6372511837423,733.9,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
311.786314088207,77.6627463036072,377.5,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
92.0738059995083,17.3860825113409,382.0,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
88.2568071759525,12.3256230871341,377.8,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
93.8375366464197,13.8708224349952,401.1,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
94.8492042177194,13.9456968145977,392.6,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
92.3933947511931,4.71980302941372,354.0,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
92.5859428242628,4.14746589433997,394.3,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
94.3766920046268,4.19423229313293,408.8,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
91.9470737620491,-6.16013858016108,429.0,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
90.8071779142536,-7.48038630629543,860.8,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
91.4798839409001,-7.4770243262737,845.3,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
88.7271304290229,-10.820436059058,850.6,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
89.8678479989952,-13.4580618912773,693.7,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
89.9372418866892,-13.8465263755076,676.0,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
102.730209128465,-14.3472394782833,1176.0,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
102.912541903878,-14.7032344765553,1189.1,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
346.973757439012,57.6257267708447,476.1,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
92.945073007967,1.75816599259676,388.2,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
329.636630908586,74.9758137745965,346.7,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
330.435420483875,50.2322185239684,448.0,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
93.313203075299,3.63363432234489,344.8,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
91.6739337895855,2.8777753212658,393.0,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
92.4345516945072,-0.070774185919063,373.5,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
305.742610062936,40.3426011128259,1024.4,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
310.159199219179,44.7763555712554,873.4,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
311.700138998541,45.1903909326953,816.3,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
318.959647614764,48.4152086858349,623.3,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
318.914285146872,50.1119861669832,561.4,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
320.473057215328,55.4912941350651,747.9,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
312.979997268021,62.7683038851014,457.8,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
331.119274097927,64.1018631668529,456.0,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
338.31634057444,69.4887034130507,396.1,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
329.028684736006,74.7148325657069,345.9,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
359.782239127579,57.8660076208147,420.0,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
87.0940031860502,19.9746765546016,304.1,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
95.662573897341,7.12498315389986,398.6,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
93.5651986702725,2.08355385625105,372.4,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
92.1870269350154,1.69500964964875,351.7,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
92.6741026577552,-4.702751347333,414.9,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
100.041863679839,-1.51905892411663,287.3,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
93.8957432016954,-10.3241412232687,1020.9,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
97.3483445746438,-9.54218041696529,846.9,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
92.4363176198328,-15.059593509448,689.3,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
93.6817597120904,-11.5055041979704,984.2,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
101.400086372252,-13.7667953418891,1169.9,38,2023-11-25T11:55:55Z,2023-11-26T11:55:55Z,:255:31:60:241
