ra,dec,d,phase,start_times,end_times,color
102.837352093545,-3.90680118664889,812.2,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
100.519384952032,-8.42979401501423,665.1,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
100.065826927547,-9.09849803228467,648.7,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
115.721553236979,-7.64229063122585,1179.2,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
115.649713509632,-8.13432772241175,1191.5,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
347.955863084567,56.3320235574787,476.8,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
85.68618902137,-2.05869912008519,400.4,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
347.751572750245,64.2786032911165,334.2,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
329.478498940285,51.0269396658096,447.5,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
82.5405829288574,-2.1029565025856,362.2,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
84.3494400860027,-1.03074999000428,406.2,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
84.3480730646518,-4.2590369965918,388.4,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
304.547548681996,40.9655294900386,1025.3,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
313.399618505287,42.8951118742733,873.1,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
313.010533449108,44.4315517795983,816.2,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
311.370743316094,52.6292145369685,626.8,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
311.282556342886,54.1844462531254,565.5,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
314.959433000987,58.2761198303644,753.6,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
312.112240523735,63.0748543086419,458.7,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
333.08363742149,62.8845588081378,454.7,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
346.806929426698,62.6943661813513,390.6,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
347.115489168653,64.1639687035743,333.6,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
2.1303459839648,50.5932209391805,427.7,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
69.7129043372919,8.93296213454486,332.5,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
88.2292238655105,3.15361299543847,406.2,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
85.1544681369204,-2.33742723804148,385.8,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
82.0949327200222,-3.61642796763297,370.2,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
88.358020036332,-6.84806659696443,423.4,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
84.9389123750455,-9.02986673940251,305.4,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
109.271745987617,-2.61858082456061,999.6,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
112.301525533146,-1.93455520071532,843.2,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
103.780383941501,-9.70781246622411,664.1,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
109.289140725686,-3.7340178414853,960.1,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
114.574182007827,-7.02210012072179,1168.7,300,2025-08-08T11:55:55Z,2025-08-09T11:55:55Z,:255:31:60:241
